timestamp,adjusted_price
2024-05-21 00:00:00,16.34695677871366
2024-05-22 00:00:00,15.957297049729933
2024-05-23 00:00:00,15.626768887485577
2024-05-24 00:00:00,15.14625268948983
2024-05-25 00:00:00,15.23363044206961
2024-05-26 00:00:00,15.556613449657464
2024-05-27 00:00:00,15.36660035008326
2024-05-28 00:00:00,15.842334315676352
2024-05-29 00:00:00,15.280415225764342
2024-05-30 00:00:00,14.85315868909416
2024-05-31 00:00:00,14.754792211337492
2024-06-01 00:00:00,14.623794179858189
2024-06-02 00:00:00,14.553702592654318
2024-06-03 00:00:00,14.482686420170658
2024-06-04 00:00:00,14.6704035895867
2024-06-05 00:00:00,15.03815989526929
2024-06-06 00:00:00,15.324290434787153
2024-06-07 00:00:00,14.912331365693502
2024-06-08 00:00:00,14.085811511695464
2024-06-09 00:00:00,13.399049932129689
2024-06-10 00:00:00,13.480423070660587
2024-06-11 00:00:00,13.396389737961497
2024-06-12 00:00:00,12.924284949216798
2024-06-13 00:00:00,13.554741481246351
2024-06-14 00:00:00,13.002918232587637
2024-06-15 00:00:00,12.421268603758872
2024-06-16 00:00:00,12.66411269580376
2024-06-17 00:00:00,12.725491797357753
2024-06-18 00:00:00,11.759052106314964
2024-06-19 00:00:00,10.979006158689263
2024-06-20 00:00:00,11.223282289990818
2024-06-21 00:00:00,11.281566011668684
2024-06-22 00:00:00,11.347393139743842
2024-06-23 00:00:00,11.316986408619433
2024-06-24 00:00:00,10.892186490895007
2024-06-25 00:00:00,11.11836104931526
2024-06-26 00:00:00,11.488876602228986
2024-06-27 00:00:00,11.334870306358015
2024-06-28 00:00:00,11.600455650058429
2024-06-29 00:00:00,11.371486198817301
2024-06-30 00:00:00,11.211729121792295
2024-07-01 00:00:00,11.597626155697657
2024-07-02 00:00:00,11.387933010510778
2024-07-03 00:00:00,11.517668934173555
2024-07-04 00:00:00,11.03869660818924
2024-07-05 00:00:00,9.73309525128262
2024-07-06 00:00:00,9.399321949313405
2024-07-07 00:00:00,10.034864943818429
2024-07-08 00:00:00,9.25867453232157
2024-07-09 00:00:00,9.590519347122394
2024-07-10 00:00:00,9.799653652883178
2024-07-11 00:00:00,9.863667938781699
2024-07-12 00:00:00,9.72325526733676
2024-07-13 00:00:00,10.003473199050715
2024-07-14 00:00:00,10.424556728955604
2024-07-15 00:00:00,10.761141660497303
2024-07-16 00:00:00,11.428963197208612
2024-07-17 00:00:00,11.362867136991484
2024-07-18 00:00:00,11.503083585993444
2024-07-19 00:00:00,11.389884774192746
2024-07-20 00:00:00,11.798078461849924
2024-07-21 00:00:00,11.820835084928031
2024-07-22 00:00:00,12.02992105244576
2024-07-23 00:00:00,11.563191181689517
2024-07-24 00:00:00,11.388503533214719
2024-07-25 00:00:00,11.435548493115041
2024-07-26 00:00:00,11.103686182654817
2024-07-27 00:00:00,11.669282735281278
2024-07-28 00:00:00,11.800039958325465
2024-07-29 00:00:00,11.564120082219933
2024-07-30 00:00:00,11.543081535047788
2024-07-31 00:00:00,11.393865474831566
2024-08-01 00:00:00,10.963518904815038
2024-08-02 00:00:00,10.662949871305864
2024-08-03 00:00:00,10.065923238611255
2024-08-04 00:00:00,9.581629416241503
2024-08-05 00:00:00,9.153700781412828
2024-08-06 00:00:00,8.564086482138817
2024-08-07 00:00:00,8.92830573396064
2024-08-08 00:00:00,8.842800194913071
2024-08-09 00:00:00,9.71148689530473
2024-08-10 00:00:00,9.655941784850414
2024-08-11 00:00:00,9.860343385835334
2024-08-12 00:00:00,9.355192621422386
2024-08-13 00:00:00,9.574229923908817
2024-08-14 00:00:00,9.802512052070991
2024-08-15 00:00:00,9.628212235812722
2024-08-16 00:00:00,9.22535312898001
2024-08-17 00:00:00,9.292563209940477
2024-08-18 00:00:00,9.247958365206573
2024-08-19 00:00:00,9.207877051872932
2024-08-20 00:00:00,9.743738663688355
2024-08-21 00:00:00,10.17699171020351
2024-08-22 00:00:00,10.224381701151506
2024-08-23 00:00:00,10.37242353827152
2024-08-24 00:00:00,11.014940023589153
2024-08-25 00:00:00,10.94383860444833
2024-08-26 00:00:00,10.727216957767515
2024-08-27 00:00:00,10.381661095132038
2024-08-28 00:00:00,9.796868069494169
2024-08-29 00:00:00,9.698403991643149
2024-08-30 00:00:00,9.998121928931418
2024-08-31 00:00:00,10.234537654922901
2024-09-01 00:00:00,9.863836474829931
2024-09-02 00:00:00,9.19149703020552
2024-09-03 00:00:00,9.695098955531051
2024-09-04 00:00:00,9.35714281001448
2024-09-05 00:00:00,9.600051519572068
2024-09-06 00:00:00,9.36264366658644
2024-09-07 00:00:00,8.977152067567271
2024-09-08 00:00:00,9.093851018534481
2024-09-09 00:00:00,9.351591747302566
2024-09-10 00:00:00,9.501790034067962
2024-09-11 00:00:00,9.625157082688526
2024-09-12 00:00:00,9.474828988111259
2024-09-13 00:00:00,9.674059153266885
2024-09-14 00:00:00,9.782249455920988
2024-09-15 00:00:00,9.652607364906281
2024-09-16 00:00:00,9.279895740452778
2024-09-17 00:00:00,9.183506118271382
2024-09-18 00:00:00,9.267046679267247
2024-09-19 00:00:00,9.530942634460807
2024-09-20 00:00:00,9.757171669646086
2024-09-21 00:00:00,10.119447047291837
2024-09-22 00:00:00,10.4146007330585
2024-09-23 00:00:00,10.075953614576878
2024-09-24 00:00:00,10.055086506957188
2024-09-25 00:00:00,10.594768691477366
2024-09-26 00:00:00,10.327278954845955
2024-09-27 00:00:00,10.909729508022439
2024-09-28 00:00:00,10.96499435160756
2024-09-29 00:00:00,10.899326924370653
2024-09-30 00:00:00,10.809770695110087
2024-10-01 00:00:00,10.649005504064501
2024-10-02 00:00:00,9.848489467698826
2024-10-03 00:00:00,9.646313140671623
2024-10-04 00:00:00,9.647704220274377
2024-10-05 00:00:00,9.976023860907178
2024-10-06 00:00:00,9.933319024174718
2024-10-07 00:00:00,10.328636582440394
2024-10-08 00:00:00,10.20515575936681
2024-10-09 00:00:00,10.253189899092614
2024-10-10 00:00:00,9.998889395695207
2024-10-11 00:00:00,10.155083971098492
2024-10-12 00:00:00,10.660948431807741
2024-10-13 00:00:00,10.601284663189533
2024-10-14 00:00:00,10.383913781981848
2024-10-15 00:00:00,10.769771878596329
2024-10-16 00:00:00,10.66424631929874
2024-10-17 00:00:00,10.630776647388274
2024-10-18 00:00:00,10.369713953146347
2024-10-19 00:00:00,10.565693745824566
2024-10-20 00:00:00,10.640797515520935
2024-10-21 00:00:00,10.954499414017706
2024-10-22 00:00:00,10.562831635940238
2024-10-23 00:00:00,10.453285403135874
2024-10-24 00:00:00,10.10099799277351
2024-10-25 00:00:00,10.133746482004913
2024-10-26 00:00:00,9.39701732655655
2024-10-27 00:00:00,9.399817908768556
2024-10-28 00:00:00,9.537244519275562
2024-10-29 00:00:00,9.687931815696729
2024-10-30 00:00:00,10.224340135013048
2024-10-31 00:00:00,10.055171319572272
2024-11-01 00:00:00,9.511143915429425
2024-11-02 00:00:00,9.353755578846648
2024-11-03 00:00:00,9.258377877093507
2024-11-04 00:00:00,9.073738321261873
2024-11-05 00:00:00,8.825557918665126
2024-11-06 00:00:00,9.25297936415288
2024-11-07 00:00:00,10.024219690851591
2024-11-08 00:00:00,10.291333752164288
2024-11-09 00:00:00,10.347715603791265
2024-11-10 00:00:00,10.624943903454394
2024-11-11 00:00:00,11.452138945260872
2024-11-12 00:00:00,12.355534783183868
2024-11-13 00:00:00,11.59744844951945
2024-11-14 00:00:00,11.238798128415402
2024-11-15 00:00:00,11.06942694182123
2024-11-16 00:00:00,11.6019662217654
2024-11-17 00:00:00,12.915615140339002
2024-11-18 00:00:00,12.058332699669554
2024-11-19 00:00:00,12.992146498699555
2024-11-20 00:00:00,12.797069345946083
2024-11-21 00:00:00,12.365496147711305
2024-11-22 00:00:00,13.216045498814957
2024-11-23 00:00:00,13.76140002745896
2024-11-24 00:00:00,14.384712454443976
2024-11-25 00:00:00,15.308929482689857
2024-11-26 00:00:00,14.288672629624662
2024-11-27 00:00:00,14.13509063871219
2024-11-28 00:00:00,15.048974361344456
2024-11-29 00:00:00,14.84236031312003
2024-11-30 00:00:00,15.76037275414638
2024-12-01 00:00:00,15.995081308287661
2024-12-02 00:00:00,16.28759951479736
2024-12-03 00:00:00,17.94462307510463
2024-12-04 00:00:00,25.213449515207817
2024-12-05 00:00:00,21.925349393591944
2024-12-06 00:00:00,21.135124492932803
2024-12-07 00:00:00,21.54263170985321
2024-12-08 00:00:00,21.222369628348982
2024-12-09 00:00:00,21.247662266364994
2024-12-10 00:00:00,17.26481392321705
2024-12-11 00:00:00,16.897553926994817
2024-12-12 00:00:00,18.188135295353725
2024-12-13 00:00:00,18.47426199521431
2024-12-14 00:00:00,18.7571153231537
2024-12-15 00:00:00,17.835586672897158
2024-12-16 00:00:00,18.43648352516261
2024-12-17 00:00:00,17.97285639126053
2024-12-18 00:00:00,17.19461591852094
2024-12-19 00:00:00,15.509723531613957
2024-12-20 00:00:00,14.10361215178595
2024-12-20 02:38:42,14.82935553450701
