timestamp,adjusted_price
2024-05-17 00:00:00,2.195286002976224
2024-05-18 00:00:00,2.2232589218928833
2024-05-19 00:00:00,2.200248086902489
2024-05-20 00:00:00,2.145913049632472
2024-05-21 00:00:00,2.496987906780936
2024-05-22 00:00:00,2.4883709761857657
2024-05-23 00:00:00,2.468335380349834
2024-05-24 00:00:00,2.3367874607861707
2024-05-25 00:00:00,2.3260709833106703
2024-05-26 00:00:00,2.3676987191201713
2024-05-27 00:00:00,2.282669128849143
2024-05-28 00:00:00,2.3500844842233897
2024-05-29 00:00:00,2.2700228176492936
2024-05-30 00:00:00,2.2189052925975163
2024-05-31 00:00:00,2.193249139098134
2024-06-01 00:00:00,2.137366666313524
2024-06-02 00:00:00,2.097710654072857
2024-06-03 00:00:00,2.0652554681685222
2024-06-04 00:00:00,2.120450610324745
2024-06-05 00:00:00,2.148729233735089
2024-06-06 00:00:00,2.2393386838477225
2024-06-07 00:00:00,2.199438222510613
2024-06-08 00:00:00,1.9988983838874443
2024-06-09 00:00:00,1.9198805372777914
2024-06-10 00:00:00,1.9809826049071526
2024-06-11 00:00:00,1.909020730813942
2024-06-12 00:00:00,1.7975220443565447
2024-06-13 00:00:00,1.9201936108001403
2024-06-14 00:00:00,1.7511017251916123
2024-06-15 00:00:00,1.6613667649797474
2024-06-16 00:00:00,1.6804866586851668
2024-06-17 00:00:00,1.688223807567988
2024-06-18 00:00:00,1.5413262388132012
2024-06-19 00:00:00,1.4112177094381386
2024-06-20 00:00:00,1.4661679595873125
2024-06-21 00:00:00,1.520901541400129
2024-06-22 00:00:00,1.5021699195064266
2024-06-23 00:00:00,1.551877716598203
2024-06-24 00:00:00,1.5009476766070098
2024-06-25 00:00:00,1.5181233513911185
2024-06-26 00:00:00,1.610865443958386
2024-06-27 00:00:00,1.5839794127649904
2024-06-28 00:00:00,1.572586330769952
2024-06-29 00:00:00,1.507768825864471
2024-06-30 00:00:00,1.488702057866985
2024-07-01 00:00:00,1.5589494292132782
2024-07-02 00:00:00,1.585263616602004
2024-07-03 00:00:00,1.5582374070429938
2024-07-04 00:00:00,1.4496576194291193
2024-07-05 00:00:00,1.2956660944122722
2024-07-06 00:00:00,1.2745876538841754
2024-07-07 00:00:00,1.3639929142713925
2024-07-08 00:00:00,1.2504136267518193
2024-07-09 00:00:00,1.2741847146892478
2024-07-10 00:00:00,1.3348464027844176
2024-07-11 00:00:00,1.3669059703836617
2024-07-12 00:00:00,1.3392685723214077
2024-07-13 00:00:00,1.394233933360935
2024-07-14 00:00:00,1.418819607963103
2024-07-15 00:00:00,1.4542270687613137
2024-07-16 00:00:00,1.5493704747805175
2024-07-17 00:00:00,1.5212498850174738
2024-07-18 00:00:00,1.4832968717351858
2024-07-19 00:00:00,1.486621121737515
2024-07-20 00:00:00,1.5776209442934772
2024-07-21 00:00:00,1.6349923800207693
2024-07-22 00:00:00,1.6439388309788288
2024-07-23 00:00:00,1.5425014618232773
2024-07-24 00:00:00,1.4520258935404011
2024-07-25 00:00:00,1.4567130375557562
2024-07-26 00:00:00,1.4023679567421308
2024-07-27 00:00:00,1.5064324428841915
2024-07-28 00:00:00,1.5134153171898914
2024-07-29 00:00:00,1.451611199615109
2024-07-30 00:00:00,1.4701262679604579
2024-07-31 00:00:00,1.3960750033257308
2024-08-01 00:00:00,1.3639680769240126
2024-08-02 00:00:00,1.3576258248876096
2024-08-03 00:00:00,1.2427149194799647
2024-08-04 00:00:00,1.2083112511741982
2024-08-05 00:00:00,1.137695041900345
2024-08-06 00:00:00,1.063670938728029
2024-08-07 00:00:00,1.1009353177393482
2024-08-08 00:00:00,1.061157095291397
2024-08-09 00:00:00,1.2153629317090047
2024-08-10 00:00:00,1.176826919721278
2024-08-11 00:00:00,1.1892330778349938
2024-08-12 00:00:00,1.1101983593422464
2024-08-13 00:00:00,1.1866158904618582
2024-08-14 00:00:00,1.2099645024036998
2024-08-15 00:00:00,1.168255443401019
2024-08-16 00:00:00,1.1601549532256856
2024-08-17 00:00:00,1.14131251289442
2024-08-18 00:00:00,1.139310221626802
2024-08-19 00:00:00,1.1294701406930978
2024-08-20 00:00:00,1.1655300430804343
2024-08-21 00:00:00,1.1816218479848501
2024-08-22 00:00:00,1.2394584480681494
2024-08-23 00:00:00,1.3219288346019697
2024-08-24 00:00:00,1.4111639557257556
2024-08-25 00:00:00,1.4161868761948369
2024-08-26 00:00:00,1.3737383338289066
2024-08-27 00:00:00,1.32623266378311
2024-08-28 00:00:00,1.2528883765084118
2024-08-29 00:00:00,1.2449911707308619
2024-08-30 00:00:00,1.2248961182019662
2024-08-31 00:00:00,1.2213400473236706
2024-09-01 00:00:00,1.2010227978663992
2024-09-02 00:00:00,1.1517683402218075
2024-09-03 00:00:00,1.185851840370255
2024-09-04 00:00:00,1.130873965353509
2024-09-05 00:00:00,1.1485117184887608
2024-09-06 00:00:00,1.106828473888407
2024-09-07 00:00:00,1.0923673717655114
2024-09-08 00:00:00,1.1220014699659988
2024-09-09 00:00:00,1.1587300210555298
2024-09-10 00:00:00,1.192597998394027
2024-09-11 00:00:00,1.2087660805309322
2024-09-12 00:00:00,1.1885413282407167
2024-09-13 00:00:00,1.1988451359552348
2024-09-14 00:00:00,1.2929248474227817
2024-09-15 00:00:00,1.2948426946544567
2024-09-16 00:00:00,1.3029005628149577
2024-09-17 00:00:00,1.3118139585699582
2024-09-18 00:00:00,1.2963307080496485
2024-09-19 00:00:00,1.3963039746388477
2024-09-20 00:00:00,1.4016931286493006
2024-09-21 00:00:00,1.413779828726447
2024-09-22 00:00:00,1.440777832259074
2024-09-23 00:00:00,1.3961629675047045
2024-09-24 00:00:00,1.3854536113333138
2024-09-25 00:00:00,1.401359847079819
2024-09-26 00:00:00,1.3847195438071551
2024-09-27 00:00:00,1.5206014303203
2024-09-28 00:00:00,1.5197267801756822
2024-09-29 00:00:00,1.4621661430451707
2024-09-30 00:00:00,1.4741562141135818
2024-10-01 00:00:00,1.4002234601275272
2024-10-02 00:00:00,1.3075961478120854
2024-10-03 00:00:00,1.2288402652652506
2024-10-04 00:00:00,1.22779614375233
2024-10-05 00:00:00,1.2802028217464283
2024-10-06 00:00:00,1.2816998758341875
2024-10-07 00:00:00,1.334682307074337
2024-10-08 00:00:00,1.303322952550463
2024-10-09 00:00:00,1.2850028213350273
2024-10-10 00:00:00,1.2279493111452882
2024-10-11 00:00:00,1.1971065036586357
2024-10-12 00:00:00,1.2861963780555778
2024-10-13 00:00:00,1.2969792193759102
2024-10-14 00:00:00,1.2815550409836292
2024-10-15 00:00:00,1.3505612269266347
2024-10-16 00:00:00,1.3306155016443866
2024-10-17 00:00:00,1.3046621622479486
2024-10-18 00:00:00,1.244484122506766
2024-10-19 00:00:00,1.2987254443102774
2024-10-20 00:00:00,1.2992475989926306
2024-10-21 00:00:00,1.3656215331682247
2024-10-22 00:00:00,1.3244084767726652
2024-10-23 00:00:00,1.2940407180962608
2024-10-24 00:00:00,1.2481185115410047
2024-10-25 00:00:00,1.2584280647078858
2024-10-26 00:00:00,1.1313974605744186
2024-10-27 00:00:00,1.1485534677083686
2024-10-28 00:00:00,1.169293804276113
2024-10-29 00:00:00,1.1881563867864517
2024-10-30 00:00:00,1.219616402254172
2024-10-31 00:00:00,1.1943876029664289
2024-11-01 00:00:00,1.1287350613574452
2024-11-02 00:00:00,1.114126139787629
2024-11-03 00:00:00,1.0969484823271254
2024-11-04 00:00:00,1.0544239555624924
2024-11-05 00:00:00,1.0189184944656635
2024-11-06 00:00:00,1.0899960967501272
2024-11-07 00:00:00,1.214839190374845
2024-11-08 00:00:00,1.2111292578135595
2024-11-09 00:00:00,1.2220523709605555
2024-11-10 00:00:00,1.3009173623232433
2024-11-11 00:00:00,1.389127420727383
2024-11-12 00:00:00,1.5425680942854494
2024-11-13 00:00:00,1.4574150089276507
2024-11-14 00:00:00,1.4040656353897172
2024-11-15 00:00:00,1.2957843206160442
2024-11-16 00:00:00,1.3678279915939326
2024-11-17 00:00:00,1.5319146322824249
2024-11-18 00:00:00,1.4338403281910381
2024-11-19 00:00:00,1.722586462324162
2024-11-20 00:00:00,1.720631717978597
2024-11-21 00:00:00,1.6451095474576969
2024-11-22 00:00:00,1.7144128136120271
2024-11-23 00:00:00,1.7873111346936288
2024-11-24 00:00:00,1.8813645223910418
2024-11-25 00:00:00,1.9664046638462878
2024-11-26 00:00:00,1.8640431468605199
2024-11-27 00:00:00,2.034062329147107
2024-11-28 00:00:00,2.0705630313678585
2024-11-29 00:00:00,2.1275163303523374
2024-11-30 00:00:00,2.4178989432647358
2024-12-01 00:00:00,3.089318582685737
2024-12-02 00:00:00,2.8814368998298723
2024-12-03 00:00:00,2.835318743952704
2024-12-04 00:00:00,2.9931427252736778
2024-12-05 00:00:00,2.9637247559114024
2024-12-06 00:00:00,3.0309514918233624
2024-12-07 00:00:00,3.1486166238208866
2024-12-08 00:00:00,3.0553259774771604
2024-12-09 00:00:00,3.0602049471522488
2024-12-10 00:00:00,2.5003217422724338
2024-12-11 00:00:00,2.382065534069903
2024-12-12 00:00:00,2.581952250638821
2024-12-13 00:00:00,2.6613103303654517
2024-12-14 00:00:00,2.727384686766911
2024-12-15 00:00:00,2.6092347809078817
2024-12-16 00:00:00,2.743733307042809
2024-12-17 00:00:00,2.7193026478381235
2024-12-18 00:00:00,2.688264566103371
2024-12-19 00:00:00,2.325315788284779
2024-12-20 00:00:00,2.0421818878255467
2024-12-20 02:36:37,2.119089611234066
