timestamp,adjusted_price
2024-05-18 00:00:00,2.6757161781169096
2024-05-19 00:00:00,2.6808228984383935
2024-05-20 00:00:00,2.587319395502907
2024-05-21 00:00:00,2.7749928627142006
2024-05-22 00:00:00,2.844731764386227
2024-05-23 00:00:00,2.9428359434467226
2024-05-24 00:00:00,2.958515322973311
2024-05-25 00:00:00,2.9347040501368507
2024-05-26 00:00:00,2.990395566387234
2024-05-27 00:00:00,2.9417353651883356
2024-05-28 00:00:00,2.9851450848561814
2024-05-29 00:00:00,2.954457110924339
2024-05-30 00:00:00,2.900462869118568
2024-05-31 00:00:00,2.772761987685802
2024-06-01 00:00:00,2.7739893598150305
2024-06-02 00:00:00,2.7822872895715296
2024-06-03 00:00:00,2.5945416511600037
2024-06-04 00:00:00,2.6578606728889085
2024-06-05 00:00:00,2.9646469330702994
2024-06-06 00:00:00,3.200533433172336
2024-06-07 00:00:00,3.087126540439399
2024-06-08 00:00:00,2.757539756780282
2024-06-09 00:00:00,2.705220805193958
2024-06-10 00:00:00,2.699102035389737
2024-06-11 00:00:00,2.613701923301813
2024-06-12 00:00:00,2.470785010731931
2024-06-13 00:00:00,2.5647115935954417
2024-06-14 00:00:00,2.472173052782385
2024-06-15 00:00:00,2.4601626076672156
2024-06-16 00:00:00,2.5118636438313913
2024-06-17 00:00:00,2.525040905554201
2024-06-18 00:00:00,2.4404856074852233
2024-06-19 00:00:00,2.2187210927218906
2024-06-20 00:00:00,2.278892977399774
2024-06-21 00:00:00,2.2491191205312955
2024-06-22 00:00:00,2.221255601601978
2024-06-23 00:00:00,2.2570968782111867
2024-06-24 00:00:00,2.180592622932724
2024-06-25 00:00:00,2.1396890706565532
2024-06-26 00:00:00,2.1734747357140494
2024-06-27 00:00:00,2.148777615975853
2024-06-28 00:00:00,2.178209230982924
2024-06-29 00:00:00,2.1314059256962885
2024-06-30 00:00:00,2.1171468240473144
2024-07-01 00:00:00,2.146920371770141
2024-07-02 00:00:00,2.1016890852578767
2024-07-03 00:00:00,2.1237921077867297
2024-07-04 00:00:00,2.019507002926738
2024-07-05 00:00:00,1.8134435279510834
2024-07-06 00:00:00,1.7352767272968097
2024-07-07 00:00:00,1.8614945765987252
2024-07-08 00:00:00,1.719405381831134
2024-07-09 00:00:00,1.79354870073112
2024-07-10 00:00:00,1.811879423508047
2024-07-11 00:00:00,1.8722486361065
2024-07-12 00:00:00,1.8691621200419906
2024-07-13 00:00:00,1.8793282163204785
2024-07-14 00:00:00,1.8891730066376626
2024-07-15 00:00:00,1.9361993997799218
2024-07-16 00:00:00,2.067081354747341
2024-07-17 00:00:00,2.0445804681195794
2024-07-18 00:00:00,1.9951970945296718
2024-07-19 00:00:00,1.9996510796296112
2024-07-20 00:00:00,2.0628335533718882
2024-07-21 00:00:00,2.062421920581225
2024-07-22 00:00:00,2.0887806809052996
2024-07-23 00:00:00,2.0378995150278354
2024-07-24 00:00:00,1.9803199393406972
2024-07-25 00:00:00,1.9502101759314907
2024-07-26 00:00:00,1.928901180280877
2024-07-27 00:00:00,1.9836967007609567
2024-07-28 00:00:00,1.974394185391273
2024-07-29 00:00:00,1.9468274056738817
2024-07-30 00:00:00,1.9555184067276412
2024-07-31 00:00:00,1.9588631964423517
2024-08-01 00:00:00,1.8588040489618463
2024-08-02 00:00:00,1.8483270694054394
2024-08-03 00:00:00,1.7107740973585746
2024-08-04 00:00:00,1.6778706083660264
2024-08-05 00:00:00,1.5734285887879318
2024-08-06 00:00:00,1.4202047271460694
2024-08-07 00:00:00,1.489558249046564
2024-08-08 00:00:00,1.4656588305807958
2024-08-09 00:00:00,1.6051950011447909
2024-08-10 00:00:00,1.5661751091685003
2024-08-11 00:00:00,1.5990214058714771
2024-08-12 00:00:00,1.5300675092463834
2024-08-13 00:00:00,1.5896754539541407
2024-08-14 00:00:00,1.5997487897096876
2024-08-15 00:00:00,1.5966088703781507
2024-08-16 00:00:00,1.581897514316529
2024-08-17 00:00:00,1.5744128393411936
2024-08-18 00:00:00,1.685656596906017
2024-08-19 00:00:00,1.6266326435240486
2024-08-20 00:00:00,1.702836661599296
2024-08-21 00:00:00,1.6812197792818409
2024-08-22 00:00:00,1.83941185705437
2024-08-23 00:00:00,1.9464797587272502
2024-08-24 00:00:00,2.0291277433542128
2024-08-25 00:00:00,2.0052930110019207
2024-08-26 00:00:00,1.961981214779064
2024-08-27 00:00:00,1.9268465673066812
2024-08-28 00:00:00,1.8011661644347834
2024-08-29 00:00:00,1.7984729081330493
2024-08-30 00:00:00,1.799523586090575
2024-08-31 00:00:00,1.7701371436230806
2024-09-01 00:00:00,1.7437187525562037
2024-09-02 00:00:00,1.6566702625854204
2024-09-03 00:00:00,1.734429358617456
2024-09-04 00:00:00,1.6733606015629225
2024-09-05 00:00:00,1.6871561549588234
2024-09-06 00:00:00,1.6453901108462432
2024-09-07 00:00:00,1.5830537911947244
2024-09-08 00:00:00,1.5936941257927986
2024-09-09 00:00:00,1.6244589577248982
2024-09-10 00:00:00,1.6829072568903958
2024-09-11 00:00:00,1.6986321287893325
2024-09-12 00:00:00,1.7207200523393091
2024-09-13 00:00:00,1.7581259528307909
2024-09-14 00:00:00,1.8085959121840514
2024-09-15 00:00:00,1.775209463448515
2024-09-16 00:00:00,1.7810178328412556
2024-09-17 00:00:00,1.7062238670391885
2024-09-18 00:00:00,1.7413927330367984
2024-09-19 00:00:00,1.7669934382757655
2024-09-20 00:00:00,1.8462181423241113
2024-09-21 00:00:00,1.851119396505784
2024-09-22 00:00:00,2.0003538436737185
2024-09-23 00:00:00,1.9448972036047616
2024-09-24 00:00:00,2.0381412986048852
2024-09-25 00:00:00,2.052472212753318
2024-09-26 00:00:00,2.009407375904538
2024-09-27 00:00:00,2.1068495819698043
2024-09-28 00:00:00,2.2071367392147447
2024-09-29 00:00:00,2.1457411403988127
2024-09-30 00:00:00,2.1296207193353913
2024-10-01 00:00:00,2.017732071507627
2024-10-02 00:00:00,1.8875549002516858
2024-10-03 00:00:00,1.8275280500875075
2024-10-04 00:00:00,1.7940543132801472
2024-10-05 00:00:00,1.8600743842760714
2024-10-06 00:00:00,1.8700543379894574
2024-10-07 00:00:00,1.8843766491335807
2024-10-08 00:00:00,1.8679919195413917
2024-10-09 00:00:00,1.8800483952875222
2024-10-10 00:00:00,1.8306646688091173
2024-10-11 00:00:00,1.8024749983607011
2024-10-12 00:00:00,1.8385111615569212
2024-10-13 00:00:00,1.8602951386625959
2024-10-14 00:00:00,1.8223748131452173
2024-10-15 00:00:00,1.9127538125326649
2024-10-16 00:00:00,1.8722459812204608
2024-10-17 00:00:00,1.858193543012028
2024-10-18 00:00:00,1.8076675110029377
2024-10-19 00:00:00,1.862654620697501
2024-10-20 00:00:00,1.8659220066986462
2024-10-21 00:00:00,1.980638785776028
2024-10-22 00:00:00,1.9203284027480216
2024-10-23 00:00:00,1.8943201584432472
2024-10-24 00:00:00,1.8460674348844406
2024-10-25 00:00:00,1.8844782317653515
2024-10-26 00:00:00,1.7543190528395465
2024-10-27 00:00:00,1.7594833128928347
2024-10-28 00:00:00,1.7709513544921294
2024-10-29 00:00:00,1.8026721502964362
2024-10-30 00:00:00,1.8352123344582443
2024-10-31 00:00:00,1.822298349840853
2024-11-01 00:00:00,1.7615464083046841
2024-11-02 00:00:00,1.7268127027299267
2024-11-03 00:00:00,1.7044884329565548
2024-11-04 00:00:00,1.613631706866179
2024-11-05 00:00:00,1.5803544057384058
2024-11-06 00:00:00,1.615769915119151
2024-11-07 00:00:00,1.8012645339173625
2024-11-08 00:00:00,1.8135452156447944
2024-11-09 00:00:00,1.832650203317071
2024-11-10 00:00:00,1.957574524663599
2024-11-11 00:00:00,1.9989058210654043
2024-11-12 00:00:00,2.1009827428273473
2024-11-13 00:00:00,1.9718532322887263
2024-11-14 00:00:00,1.875500233039257
2024-11-15 00:00:00,1.7776515611717314
2024-11-16 00:00:00,1.8353700530491328
2024-11-17 00:00:00,1.94138177027053
2024-11-18 00:00:00,1.8711161756876566
2024-11-19 00:00:00,1.9886608802946975
2024-11-20 00:00:00,1.90964930948815
2024-11-21 00:00:00,1.8790249383160296
2024-11-22 00:00:00,1.9632790355788772
2024-11-23 00:00:00,2.005589138453095
2024-11-24 00:00:00,2.2719403076611338
2024-11-25 00:00:00,2.606526038924562
2024-11-26 00:00:00,2.7115691341212678
2024-11-27 00:00:00,2.611027073462318
2024-11-28 00:00:00,3.159653910807413
2024-11-29 00:00:00,3.0484216445320587
2024-11-30 00:00:00,3.0016379209744364
2024-12-01 00:00:00,3.062177844964007
2024-12-02 00:00:00,3.0411601780267574
2024-12-03 00:00:00,3.220878059550823
2024-12-04 00:00:00,3.5098009477696417
2024-12-05 00:00:00,3.9584183892865363
2024-12-06 00:00:00,3.986843266407555
2024-12-07 00:00:00,4.041835252284063
2024-12-08 00:00:00,4.141316869629194
2024-12-09 00:00:00,4.205518783311758
2024-12-10 00:00:00,3.3791309346916982
2024-12-11 00:00:00,3.292631318827678
2024-12-12 00:00:00,3.5098978675953987
2024-12-13 00:00:00,3.5138294990801144
2024-12-14 00:00:00,3.471861551599349
2024-12-15 00:00:00,3.2194512419586574
2024-12-16 00:00:00,3.3678806328055138
2024-12-17 00:00:00,3.2634931967689402
2024-12-18 00:00:00,3.0996242653496036
2024-12-19 00:00:00,2.8081694137776383
2024-12-20 00:00:00,2.5106957251200233
2024-12-20 02:37:39,2.423576529226848
