timestamp,adjusted_price
2024-05-21 00:00:00,32.26385664997129
2024-05-22 00:00:00,32.13741401052017
2024-05-23 00:00:00,31.452199301326342
2024-05-24 00:00:00,30.18883022765103
2024-05-25 00:00:00,31.95375699372837
2024-05-26 00:00:00,32.56409387116991
2024-05-27 00:00:00,32.2654916191363
2024-05-28 00:00:00,32.505531197105206
2024-05-29 00:00:00,32.12463796089855
2024-05-30 00:00:00,31.88896489968802
2024-05-31 00:00:00,30.76716300095522
2024-06-01 00:00:00,30.37880169063601
2024-06-02 00:00:00,30.264639460863183
2024-06-03 00:00:00,30.056490431221146
2024-06-04 00:00:00,31.209903367681566
2024-06-05 00:00:00,32.488601332799796
2024-06-06 00:00:00,32.603642970341
2024-06-07 00:00:00,32.43287912052665
2024-06-08 00:00:00,30.13407754030314
2024-06-09 00:00:00,28.46405507358877
2024-06-10 00:00:00,28.818872551830108
2024-06-11 00:00:00,28.440166162080274
2024-06-12 00:00:00,27.51451098624278
2024-06-13 00:00:00,30.068898643939598
2024-06-14 00:00:00,27.877413471893032
2024-06-15 00:00:00,26.299658274706147
2024-06-16 00:00:00,26.480370816640445
2024-06-17 00:00:00,26.72048423954291
2024-06-18 00:00:00,24.7563036277726
2024-06-19 00:00:00,23.80480714088803
2024-06-20 00:00:00,23.94538015540306
2024-06-21 00:00:00,24.000990904482347
2024-06-22 00:00:00,23.972094222213872
2024-06-23 00:00:00,24.000307552861052
2024-06-24 00:00:00,23.01726338693735
2024-06-25 00:00:00,23.242455060311553
2024-06-26 00:00:00,23.87350301952621
2024-06-27 00:00:00,23.02460419164034
2024-06-28 00:00:00,24.149673210798085
2024-06-29 00:00:00,23.24197170535779
2024-06-30 00:00:00,23.047758716427346
2024-07-01 00:00:00,23.75123795635481
2024-07-02 00:00:00,23.660676673417345
2024-07-03 00:00:00,23.986703010154898
2024-07-04 00:00:00,22.805742156957464
2024-07-05 00:00:00,20.579122230332334
2024-07-06 00:00:00,20.38585918738884
2024-07-07 00:00:00,21.86691215281692
2024-07-08 00:00:00,20.122225176592863
2024-07-09 00:00:00,20.604045917278896
2024-07-10 00:00:00,21.012052113839534
2024-07-11 00:00:00,21.10989731445064
2024-07-12 00:00:00,20.904244807384664
2024-07-13 00:00:00,21.422115377652226
2024-07-14 00:00:00,21.760293988798434
2024-07-15 00:00:00,22.72523885544574
2024-07-16 00:00:00,23.561054906786996
2024-07-17 00:00:00,23.255401545752008
2024-07-18 00:00:00,22.635415434239025
2024-07-19 00:00:00,21.990061790554766
2024-07-20 00:00:00,22.50636594880151
2024-07-21 00:00:00,23.167817740007127
2024-07-22 00:00:00,23.494909452103453
2024-07-23 00:00:00,22.010388594435806
2024-07-24 00:00:00,21.167344387972108
2024-07-25 00:00:00,20.785843411112495
2024-07-26 00:00:00,20.546278847616374
2024-07-27 00:00:00,21.54759484985267
2024-07-28 00:00:00,21.973585264226145
2024-07-29 00:00:00,21.165387578300077
2024-07-30 00:00:00,21.070095417463705
2024-07-31 00:00:00,20.87744718554793
2024-08-01 00:00:00,20.534975195894486
2024-08-02 00:00:00,20.246363657692704
2024-08-03 00:00:00,18.837325769978378
2024-08-04 00:00:00,18.142152307781956
2024-08-05 00:00:00,17.531864429424136
2024-08-06 00:00:00,16.029178422992235
2024-08-07 00:00:00,16.790920051882583
2024-08-08 00:00:00,16.06017237564488
2024-08-09 00:00:00,17.99779207996446
2024-08-10 00:00:00,17.46815519629282
2024-08-11 00:00:00,18.002172844796107
2024-08-12 00:00:00,16.832207436056564
2024-08-13 00:00:00,17.552425272905307
2024-08-14 00:00:00,17.873611160023874
2024-08-15 00:00:00,17.346006813805086
2024-08-16 00:00:00,16.88517676065464
2024-08-17 00:00:00,16.768271495186987
2024-08-18 00:00:00,16.866708258657642
2024-08-19 00:00:00,17.246124565192165
2024-08-20 00:00:00,17.777863344289408
2024-08-21 00:00:00,18.148523128722502
2024-08-22 00:00:00,19.804111566221007
2024-08-23 00:00:00,20.764327807925728
2024-08-24 00:00:00,21.47676393001115
2024-08-25 00:00:00,22.275045197199574
2024-08-26 00:00:00,21.94123961336817
2024-08-27 00:00:00,20.71763577285105
2024-08-28 00:00:00,19.767376603797423
2024-08-29 00:00:00,19.159195631162415
2024-08-30 00:00:00,18.731457668661342
2024-08-31 00:00:00,18.600117278981724
2024-09-01 00:00:00,18.16541012969559
2024-09-02 00:00:00,17.455970378491482
2024-09-03 00:00:00,18.423176603623915
2024-09-04 00:00:00,17.441611924869974
2024-09-05 00:00:00,18.106082994690755
2024-09-06 00:00:00,17.4179216365582
2024-09-07 00:00:00,17.125618485923276
2024-09-08 00:00:00,17.60453018194229
2024-09-09 00:00:00,18.328368584358323
2024-09-10 00:00:00,19.94396684188652
2024-09-11 00:00:00,20.00156024782507
2024-09-12 00:00:00,19.872570890255282
2024-09-13 00:00:00,19.883432102835823
2024-09-14 00:00:00,19.960846529685472
2024-09-15 00:00:00,21.700512779648054
2024-09-16 00:00:00,20.409010628384024
2024-09-17 00:00:00,19.67057053429117
2024-09-18 00:00:00,20.149614519707335
2024-09-19 00:00:00,20.65158126428705
2024-09-20 00:00:00,20.835953294930324
2024-09-21 00:00:00,20.699831316564488
2024-09-22 00:00:00,21.34751505893219
2024-09-23 00:00:00,20.49194371292191
2024-09-24 00:00:00,20.91890894513162
2024-09-25 00:00:00,21.35692119838232
2024-09-26 00:00:00,21.5566698341654
2024-09-27 00:00:00,22.167110246267786
2024-09-28 00:00:00,22.499465264157266
2024-09-29 00:00:00,21.88975188842658
2024-09-30 00:00:00,21.768959821934608
2024-10-01 00:00:00,20.018135038848595
2024-10-02 00:00:00,18.564576985979134
2024-10-03 00:00:00,18.119278231489353
2024-10-04 00:00:00,17.90470377415473
2024-10-05 00:00:00,18.380322140400082
2024-10-06 00:00:00,18.311809964873365
2024-10-07 00:00:00,18.843983119513513
2024-10-08 00:00:00,18.257878156537195
2024-10-09 00:00:00,17.905639266068917
2024-10-10 00:00:00,17.574436739756408
2024-10-11 00:00:00,17.448247129911767
2024-10-12 00:00:00,18.388495883197248
2024-10-13 00:00:00,18.3652927473116
2024-10-14 00:00:00,18.31134441358555
2024-10-15 00:00:00,19.00138563415932
2024-10-16 00:00:00,18.436529715770856
2024-10-17 00:00:00,18.077277385614362
2024-10-18 00:00:00,17.596384471036203
2024-10-19 00:00:00,18.434571695274435
2024-10-20 00:00:00,18.43158279998921
2024-10-21 00:00:00,19.522636462812816
2024-10-22 00:00:00,19.042962472487375
2024-10-23 00:00:00,18.71272881726637
2024-10-24 00:00:00,18.15477820096012
2024-10-25 00:00:00,18.344570795201456
2024-10-26 00:00:00,16.460579794541168
2024-10-27 00:00:00,16.905832679841005
2024-10-28 00:00:00,17.337826539071802
2024-10-29 00:00:00,17.325025484550977
2024-10-30 00:00:00,17.735769422924744
2024-10-31 00:00:00,17.53317304680372
2024-11-01 00:00:00,16.582859624279045
2024-11-02 00:00:00,16.395290099923795
2024-11-03 00:00:00,15.975971325243433
2024-11-04 00:00:00,15.54785146992154
2024-11-05 00:00:00,14.947861488226232
2024-11-06 00:00:00,15.627460099484011
2024-11-07 00:00:00,17.26392189872627
2024-11-08 00:00:00,17.28008163576622
2024-11-09 00:00:00,17.780645653531096
2024-11-10 00:00:00,18.094348478787506
2024-11-11 00:00:00,19.429416931695545
2024-11-12 00:00:00,20.428418096084762
2024-11-13 00:00:00,19.662108946263817
2024-11-14 00:00:00,19.03668613135994
2024-11-15 00:00:00,18.278355624713054
2024-11-16 00:00:00,19.876184421928354
2024-11-17 00:00:00,22.028599205351806
2024-11-18 00:00:00,20.52084700354168
2024-11-19 00:00:00,21.979792558676337
2024-11-20 00:00:00,21.05940472824599
2024-11-21 00:00:00,20.107016518652166
2024-11-22 00:00:00,20.899582410522058
2024-11-23 00:00:00,23.348967083012212
2024-11-24 00:00:00,49.17103039245792
2024-11-25 00:00:00,40.87879666048844
2024-11-26 00:00:00,39.733894764235885
2024-11-27 00:00:00,36.05671766441655
2024-11-28 00:00:00,37.527234485607266
2024-11-29 00:00:00,36.94109887299344
2024-11-30 00:00:00,41.38274760712805
2024-12-01 00:00:00,41.38676695374133
2024-12-02 00:00:00,41.489705109052366
2024-12-03 00:00:00,41.921642973047454
2024-12-04 00:00:00,45.23382545329308
2024-12-05 00:00:00,45.486928216553586
2024-12-06 00:00:00,45.035024998229076
2024-12-07 00:00:00,47.54170157397434
2024-12-08 00:00:00,45.14185184987237
2024-12-09 00:00:00,45.85202667510459
2024-12-10 00:00:00,36.831857527003656
2024-12-11 00:00:00,35.56233674428714
2024-12-12 00:00:00,38.12808486372849
2024-12-13 00:00:00,39.22673401023319
2024-12-14 00:00:00,39.294756782356494
2024-12-15 00:00:00,37.391961148301576
2024-12-16 00:00:00,39.245205547530304
2024-12-17 00:00:00,38.1771036488909
2024-12-18 00:00:00,35.762038007630856
2024-12-19 00:00:00,32.413912860579245
2024-12-20 00:00:00,29.871875774899397
2024-12-20 02:39:32,30.753286235519358
